1771318800000,1975.72,1979,1968.57,1970.75,8420.13
1771319700000,1970.75,1974.11,1969.89,1972.1,2970.09
1771320600000,1972.1,1974.18,1969.45,1972.95,2289.7
1771321500000,1972.95,1976.86,1972.63,1974.96,6456.04
1771322400000,1974.96,1976.93,1971.07,1972.41,2078.39
1771323300000,1972.41,1972.41,1962.8,1966,11276.05
1771324200000,1966,1967.87,1961.41,1963.01,5376.39
1771325100000,1963.01,1966.18,1960.26,1966.13,4589.09
1771326000000,1966.13,1970.73,1962.78,1970.27,7592.62
1771326900000,1970.27,1971.65,1963.59,1969.43,5160.14
1771327800000,1969.43,1970.59,1965.26,1965.54,2702.13
1771328700000,1965.54,1969.36,1964.2,1967.63,2815.43
1771329600000,1967.63,1975.79,1966.88,1971.89,7695.98
1771330500000,1971.89,1973.28,1969.02,1971.34,2830.9
1771331400000,1971.34,1976.01,1968.41,1973.36,3879.5
1771332300000,1973.36,1974.12,1966,1968.64,4351.57
1771333200000,1968.64,1983.4,1963.32,1979.15,18003.49
1771334100000,1979.15,1989,1976.01,1982.99,10570.28
1771335000000,1982.99,1984.99,1980.23,1982.09,4973.97
1771335900000,1982.09,1998.89,1980.03,1989.38,22646.13
1771336800000,1989.38,2001.78,1987.32,1992.58,21322.42
1771337700000,1992.58,1994.44,1986.79,1987.1,12000.19
1771338600000,1987.1,1997.43,1952.39,1960.73,52677.86
1771339500000,1960.73,1961.74,1942.92,1947.51,52354.78
1771340400000,1947.51,1962.21,1945.83,1951.77,30276.38
1771341300000,1951.77,1965.8,1945.38,1950.23,32911.1
1771342200000,1950.23,1954.38,1940.13,1953.47,18041.72
1771343100000,1953.47,1968.88,1952.76,1967.61,29034.91
1771344000000,1967.61,1994.63,1966.62,1986.34,47111.01
1771344900000,1986.34,1993.52,1981,1983.39,13440.62
1771345800000,1983.39,2009.91,1980.71,1991.59,41150.72
1771346700000,1991.59,1992.37,1978.95,1979.56,22881.57
1771347600000,1979.56,1983.49,1957.5,1964.49,25671.88
1771348500000,1964.49,1973,1962.18,1972.86,15618.05
1771349400000,1972.86,1973.76,1958.56,1959.34,11964.53
1771350300000,1959.34,1965.84,1952.46,1965.19,16421.28
1771351200000,1965.19,1968.04,1960.61,1967,5308.65
1771352100000,1967,1990.88,1962.85,1988.96,28064.1
1771353000000,1988.96,2006.4,1986.67,2000,23613.43
1771353900000,2000,2003.85,1994.44,1997.53,17125.57
1771354800000,1997.53,2013.24,1995.9,2011.3,14916.68
1771355700000,2011.3,2014.75,1998.48,2000.61,14355.21
1771356600000,2000.61,2004,1994.12,2003.9,11604.4
1771357500000,2003.9,2008.27,1995.87,1997.13,6314.28
1771358400000,1997.13,2000.4,1990.45,1992.99,8368
1771359300000,1992.99,1996.73,1988,1994.87,6812.21
1771360200000,1994.87,2001.08,1986.15,1998.04,5555.26
1771361100000,1998.04,1999.27,1992.86,1993.63,6548.69
1771362000000,1993.63,2000.64,1991.25,2000.09,3660.3
1771362900000,2000.09,2002,1992.51,1994.67,2851.09
1771363800000,1994.67,1996.69,1992.11,1995.61,1592.15
1771364700000,1995.61,1999.86,1994.25,1998.75,2394.12
1771365600000,1998.75,1999.86,1995.52,1999.81,3241.54
1771366500000,1999.81,2001.72,1996.6,2000.37,3136.97
1771367400000,2000.37,2003.31,1997.44,1998.31,6221.14
1771368300000,1998.31,1999.91,1991.75,1993,4833.13
1771369200000,1993,1995.28,1988.6,1991.59,5471.62
1771370100000,1991.59,1997.52,1990.64,1991.75,1949.95
1771371000000,1991.75,1994.75,1989.54,1994,2245.36
1771371900000,1994,1994.61,1989.6,1990.83,3640.92
1771372800000,1990.83,1996.07,1990.33,1995.12,4894.3
1771373700000,1995.12,1997,1988.2,1990.69,7878.16
1771374600000,1990.69,1995.45,1990.13,1991.26,2917.99
1771375500000,1991.26,1991.51,1980.07,1980.52,11722.77
1771376400000,1980.52,1983.4,1970.22,1972.82,11793.07
1771377300000,1972.82,1977.93,1972.33,1973.28,4580.77
1771378200000,1973.28,1977.91,1967.32,1977.21,12372.56
1771379100000,1977.21,1978.56,1974.34,1977.05,3673.85
1771380000000,1977.05,1988.59,1976.33,1984.55,12848.38
